Frame, Rg(whole graph) / Å, Rg(subgraphs) / Å
2162,16.530,10.826,9.172,13.223,14.214,10.460,10.554,14.324,15.863,10.983,12.087,8.533
2163,16.546,11.189,9.209,13.431,14.467,10.590,10.489,13.657,15.439,11.160,12.065,8.486
2164,16.568,11.197,9.590,13.655,14.747,10.340,11.496,13.589,16.181,11.336,12.757,8.994
2165,16.523,11.258,9.095,14.092,14.209,11.541,11.280,13.536,15.945,11.499,12.610,9.996
2166,16.599,11.085,9.565,13.714,14.272,11.123,11.065,13.496,15.775,11.325,12.055,10.376
2167,16.640,11.035,9.615,13.316,14.788,11.583,10.641,13.992,15.242,11.491,12.466,10.428
2168,16.581,11.024,9.678,13.808,14.588,11.376,11.096,13.370,15.579,11.448,11.807,10.452
2169,16.496,11.273,9.350,13.874,14.660,10.165,10.952,13.394,16.084,10.961,11.739,10.648
2170,16.582,11.162,9.810,13.648,14.952,10.538,10.733,13.575,15.853,10.679,11.801,10.756
2171,16.644,11.369,9.383,13.609,14.963,10.577,10.536,14.749,16.068,10.137,12.165,11.473
2172,16.490,11.216,9.671,13.882,14.072,10.490,10.123,14.028,16.061,10.599,11.684,10.790
2173,16.462,10.949,8.935,13.990,14.589,11.046,10.142,14.455,15.697,10.720,11.984,10.095
2174,16.548,11.339,8.966,14.058,14.681,10.368,10.467,14.329,16.075,11.108,12.093,10.778
2175,16.440,11.223,8.945,14.432,14.456,11.638,10.347,13.304,15.656,10.888,12.254,10.606
2176,16.627,11.274,9.047,13.839,15.794,11.756,9.988,14.531,15.347,10.705,11.468,10.283
2177,16.410,11.311,9.153,14.731,15.386,11.001,10.296,13.715,15.584,10.899,11.312,10.489
2178,16.517,11.146,9.246,14.920,15.248,10.791,10.590,13.176,14.853,10.647,12.327,10.417
2179,16.472,11.119,9.464,15.065,14.619,11.111,10.184,13.028,15.253,10.442,12.354,10.753
2180,16.482,11.050,9.866,14.389,14.367,10.494,10.684,12.743,15.713,10.779,12.297,10.904
2181,16.406,10.931,10.090,14.167,14.822,11.070,10.371,12.238,15.503,10.909,12.627,10.833
2182,16.546,11.225,9.700,14.654,14.631,11.543,10.473,12.747,15.710,10.762,12.433,11.148
2183,16.486,10.740,9.785,14.416,15.029,11.551,10.248,12.877,15.589,10.495,12.598,11.009
2184,16.552,11.085,9.448,14.268,15.095,11.806,10.115,13.390,15.292,10.614,13.453,10.777
2185,16.467,10.798,9.543,13.817,15.106,11.641,10.363,13.169,15.415,10.849,13.680,10.959
2186,16.512,11.131,9.662,14.005,15.608,11.543,10.116,12.928,15.332,10.281,13.363,10.987
2187,16.460,11.254,9.205,14.052,14.616,12.098,10.451,13.051,15.449,10.476,12.703,11.144
2188,16.608,11.168,9.156,14.230,15.208,12.337,10.309,13.729,14.966,10.397,12.632,10.897
2189,16.522,11.275,9.343,14.117,14.675,11.972,9.869,13.605,15.150,10.178,12.682,11.125
2190,16.687,11.296,10.053,13.784,14.418,11.798,9.919,13.997,15.495,10.742,12.431,10.197
2191,16.501,11.301,9.763,13.570,14.484,12.514,10.097,14.260,14.629,10.523,12.756,10.770
2192,16.411,10.821,9.474,13.570,14.252,12.051,10.058,14.270,14.889,10.344,12.750,10.593
2193,16.440,10.835,9.880,14.015,13.783,12.168,10.236,14.117,15.633,10.449,12.799,10.848
2194,16.421,11.707,9.600,13.818,14.164,11.998,10.298,14.029,15.801,10.461,12.421,10.553
2195,16.335,10.984,9.759,13.594,14.390,12.017,10.177,13.729,15.071,10.257,12.549,11.315
2196,16.408,11.016,9.552,13.952,14.415,11.444,10.387,14.486,15.378,10.097,12.682,10.833
2197,16.516,11.252,9.641,13.745,14.101,12.875,10.096,14.331,15.292,10.573,12.635,11.380
2198,16.421,11.498,9.241,13.420,13.572,12.167,10.353,13.917,15.046,10.918,12.922,11.137
2199,16.399,11.143,9.645,13.799,13.422,11.583,10.219,14.511,15.538,10.943,13.088,10.189
2200,16.363,11.232,10.358,13.726,13.279,11.519,10.119,14.932,15.546,10.693,12.831,9.855
2201,16.344,11.345,10.014,14.267,13.562,11.855,10.597,14.763,15.338,10.557,12.716,9.986
2202,16.357,10.823,9.755,14.251,13.166,12.581,10.457,14.754,14.606,10.224,13.215,9.702
2203,16.640,11.082,9.766,14.984,13.313,12.657,10.898,14.373,14.839,11.000,13.293,9.572
2204,16.583,10.805,9.814,14.882,12.825,13.040,10.769,14.909,14.356,10.486,14.127,9.235
2205,16.407,10.742,9.807,14.420,13.083,13.100,10.341,14.532,14.869,10.154,13.850,9.427
2206,16.489,10.867,9.641,15.240,12.982,12.872,10.065,14.196,14.672,10.514,13.734,9.243
2207,16.481,10.716,9.991,15.064,13.099,13.031,10.159,14.169,14.404,11.266,13.835,9.652
2208,16.372,10.644,10.332,14.082,12.999,12.137,9.589,14.288,14.149,10.419,13.733,9.436
2209,16.509,10.830,10.768,14.515,13.201,11.702,9.433,14.334,14.381,10.874,13.631,9.421
2210,16.733,10.554,10.695,15.343,13.424,11.679,9.438,14.631,13.768,10.179,14.274,9.607
2211,16.781,10.992,10.255,15.255,13.375,11.992,9.674,14.838,14.424,10.545,14.435,9.750
2212,16.615,11.647,10.230,15.789,13.373,11.980,9.746,13.794,14.898,10.234,14.068,9.068
2213,16.558,11.904,10.235,15.103,13.178,12.218,9.711,13.795,15.156,10.552,14.064,8.987
2214,16.547,11.753,9.303,14.855,12.924,12.684,10.126,14.009,15.351,10.388,14.385,9.230
2215,16.575,11.793,9.714,15.035,13.472,12.288,9.818,13.520,15.151,10.579,13.938,9.966
2216,16.448,11.808,9.609,14.411,12.975,12.141,10.433,13.445,14.531,10.660,14.096,9.787
2217,16.531,12.189,9.391,14.462,12.981,11.981,9.730,14.387,14.965,10.877,14.326,9.604
2218,16.468,11.703,9.043,14.627,13.030,12.012,10.142,13.814,14.733,10.579,14.346,9.318
2219,16.493,11.988,9.306,15.224,12.644,12.459,10.532,13.567,14.687,10.539,14.207,9.335
2220,16.468,12.480,9.807,14.820,12.508,11.618,10.790,13.359,15.090,10.574,14.550,9.296
2221,16.505,12.235,9.983,14.439,12.590,11.841,10.967,13.806,15.018,10.207,14.325,9.234
2222,16.596,12.517,9.957,14.384,13.179,11.971,11.264,13.434,14.317,10.398,14.843,9.392
2223,16.573,11.980,9.980,14.643,12.972,11.791,11.094,13.581,14.596,10.696,13.524,9.459
2224,16.462,12.358,9.723,14.509,12.625,11.270,11.066,13.388,14.116,11.165,13.333,9.795
2225,16.465,12.060,9.976,14.559,12.846,11.602,11.349,13.326,14.233,10.881,12.872,9.903
2226,16.479,11.826,10.140,14.522,12.805,12.389,11.651,13.497,14.740,10.397,13.683,9.513
2227,16.471,11.452,9.938,14.168,13.110,11.924,11.550,13.588,14.929,10.821,13.350,9.344
2228,16.408,11.639,9.591,14.292,13.422,12.328,12.133,13.159,15.111,10.535,13.586,9.406
2229,16.547,11.992,10.040,13.569,13.189,11.989,11.872,13.590,15.065,10.593,13.749,9.952
2230,16.551,11.692,10.514,13.353,13.797,12.267,12.153,13.316,15.178,10.833,13.592,10.275
2231,16.569,12.387,10.968,12.981,13.796,12.237,11.442,13.597,15.666,10.603,14.026,9.624
2232,16.521,12.220,11.004,13.177,13.555,12.832,11.453,13.509,14.932,10.670,14.501,10.354
2233,16.395,12.281,10.849,13.572,13.449,12.123,11.062,13.259,15.154,10.611,14.370,9.979
2234,16.544,12.631,10.903,13.226,13.558,12.203,10.987,12.457,14.800,10.615,14.663,9.843
2235,16.482,12.528,10.889,12.913,13.283,12.488,10.610,12.606,14.839,10.863,14.944,10.254
2236,16.550,12.564,10.794,12.630,13.457,12.101,10.704,13.059,15.094,10.929,14.810,10.276
2237,16.396,11.936,10.616,12.770,14.114,12.283,10.953,13.177,15.349,10.515,14.608,9.900
2238,16.482,12.164,11.128,12.589,14.068,12.270,11.226,12.601,15.295,10.750,14.690,9.934
2239,16.327,12.237,11.450,12.472,13.924,13.056,11.496,13.146,15.021,10.602,13.996,9.852
2240,16.224,12.300,11.649,12.512,13.893,12.507,10.670,12.338,14.935,10.574,14.965,9.729
2241,16.272,12.460,11.356,12.594,13.754,13.574,10.826,12.921,14.735,10.250,14.952,9.446
2242,16.374,12.296,11.315,12.830,13.199,12.949,11.063,12.856,15.212,10.712,14.725,10.517
2243,16.336,12.434,11.284,12.062,13.372,12.844,11.099,12.811,15.054,10.631,14.245,10.710
2244,16.394,12.136,11.617,12.712,13.223,13.139,10.940,12.628,15.364,10.554,14.670,10.969
2245,16.416,12.440,11.216,12.309,13.557,13.241,10.710,12.932,15.023,10.558,14.559,11.169
2246,16.387,12.277,11.203,12.318,13.315,12.642,10.358,12.507,15.236,10.449,14.990,10.367
2247,16.279,12.149,10.952,12.542,13.152,12.355,10.037,12.416,15.083,10.293,15.282,10.012
2248,16.308,12.218,10.982,12.836,13.317,12.422,10.562,12.381,15.323,10.644,14.904,9.540
2249,16.265,12.326,10.832,12.846,13.581,12.170,10.369,12.684,14.964,10.434,14.363,9.582
2250,16.268,12.243,10.766,12.753,13.462,12.585,10.552,12.952,14.733,10.738,13.857,10.533
2251,16.269,11.979,11.329,13.191,13.542,12.669,10.488,13.035,14.751,10.664,13.564,11.256
2252,16.351,12.148,10.143,12.683,13.107,12.579,10.384,13.542,14.770,10.868,13.656,10.946
2253,16.191,12.337,9.986,12.494,12.560,12.270,10.936,13.346,15.182,10.571,13.834,11.033
2254,16.377,12.317,10.776,12.481,13.249,11.702,10.686,13.163,15.214,10.749,13.421,11.305
2255,16.242,12.436,10.876,13.034,13.331,12.320,10.557,13.046,15.310,10.539,13.559,10.305
2256,16.284,12.888,11.534,12.573,13.193,12.172,10.686,12.673,15.053,10.728,13.516,10.174
2257,16.259,12.478,10.811,12.505,13.100,12.390,10.607,12.896,14.896,10.943,13.454,10.432
2258,16.361,11.908,11.099,12.920,13.130,12.653,10.701,13.153,14.834,10.844,14.148,10.626
2259,16.270,11.956,11.634,13.054,12.977,12.838,10.465,13.144,14.697,10.942,13.873,10.652
2260,16.427,11.802,11.014,12.750,12.883,12.512,10.542,13.027,14.517,11.271,13.709,10.708
2261,16.419,11.842,10.730,12.697,12.628,12.182,10.702,13.463,14.485,10.799,14.008,10.510
2262,16.473,12.021,10.431,13.327,12.361,12.553,10.656,12.720,14.713,10.781,14.048,11.050
2263,16.282,11.719,10.512,13.930,12.447,12.682,11.056,12.570,14.498,10.441,13.651,10.399
2264,16.264,11.350,10.999,13.799,12.670,12.644,10.889,12.786,14.615,10.627,13.493,10.797
2265,16.267,11.475,10.864,13.681,12.832,12.432,10.848,13.035,14.976,10.939,13.585,10.442
2266,16.274,11.060,10.841,13.750,12.566,12.424,10.966,13.308,14.194,10.806,13.264,10.044
2267,16.237,11.589,10.902,14.244,12.853,12.409,10.880,12.941,15.095,11.087,13.415,10.242
2268,16.274,11.926,11.217,14.380,12.730,12.438,10.688,12.842,15.146,11.151,14.067,10.173
2269,16.182,11.756,11.133,13.773,12.590,12.167,10.804,12.724,14.870,10.648,13.715,10.395
2270,16.250,11.503,11.137,13.792,12.996,12.311,11.059,12.985,14.799,10.383,13.427,10.542
2271,16.204,11.533,11.450,13.571,12.607,12.247,10.765,12.741,14.649,10.228,13.682,11.167
2272,16.228,11.428,11.338,13.804,12.606,12.212,10.887,12.979,14.822,10.485,13.590,10.742
2273,16.370,12.005,11.019,13.783,13.114,11.930,11.297,13.220,15.546,10.957,13.417,11.477
2274,16.353,11.842,11.423,12.737,13.162,12.048,10.514,13.098,15.386,10.691,13.970,10.993
2275,16.299,11.625,11.114,11.770,13.223,12.205,11.171,13.051,14.796,10.329,13.798,11.501
2276,16.304,11.387,10.997,12.090,12.978,12.656,11.015,12.526,14.844,10.236,13.704,10.743
2277,16.430,11.585,10.559,11.845,12.972,12.661,10.938,12.799,14.674,10.119,13.739,10.869
2278,16.394,11.188,9.868,12.169,13.055,12.618,11.112,12.617,14.530,10.385,13.929,10.964
2279,16.306,11.188,9.850,12.035,13.299,13.153,10.683,12.230,14.491,10.258,13.634,10.536
2280,16.348,11.111,10.190,12.038,13.093,12.470,10.962,11.989,14.732,10.915,13.668,10.863
2281,16.365,10.712,10.384,12.051,13.374,12.666,10.834,12.442,14.156,10.586,13.735,10.740
2282,16.322,10.884,10.234,11.742,13.480,12.386,10.519,12.617,14.083,10.837,13.311,10.971
2283,16.292,10.634,10.589,12.090,13.680,12.634,10.955,12.329,14.256,10.897,13.289,10.577
2284,16.331,10.971,11.158,12.077,13.646,12.704,11.059,12.621,13.796,10.483,12.915,10.946
2285,16.402,11.016,10.417,12.217,13.972,12.943,10.819,12.884,13.951,10.357,13.274,11.236
2286,16.419,11.252,10.531,12.211,13.316,12.870,10.417,12.631,14.285,10.604,13.832,11.107
2287,16.543,11.270,10.283,11.826,13.657,12.573,10.044,13.147,14.573,10.332,14.010,10.158
2288,16.501,10.603,10.395,12.250,13.506,12.989,10.617,12.726,14.282,9.783,13.684,10.247
2289,16.348,10.564,10.414,11.467,13.600,12.688,10.957,12.624,14.271,9.568,13.634,10.238
2290,16.345,10.856,10.173,11.780,13.366,12.970,10.431,12.606,13.929,9.757,13.233,10.044
2291,16.369,10.954,9.846,11.549,13.895,13.694,10.528,12.660,14.293,9.757,13.605,9.788
2292,16.323,11.107,9.990,11.333,14.287,13.553,11.460,12.628,13.898,9.650,13.328,9.949
2293,16.400,10.624,10.297,11.466,13.968,13.517,11.445,13.035,14.383,10.584,13.410,10.181
2294,16.435,10.901,10.170,12.373,13.765,13.197,10.966,13.301,14.177,9.878,13.721,9.925
2295,16.405,10.976,10.136,11.703,13.994,12.904,11.055,13.497,14.551,10.103,13.593,9.578
2296,16.372,11.044,9.828,11.112,13.876,13.223,11.057,13.185,14.214,9.865,13.833,9.804
2297,16.374,10.985,10.209,11.222,14.179,12.180,10.655,13.975,14.198,9.961,13.310,9.460
2298,16.329,11.111,11.003,11.775,13.611,12.943,10.978,13.380,14.021,9.767,13.428,9.420
2299,16.288,10.938,10.314,11.274,13.465,12.596,10.763,13.330,14.391,9.853,13.627,9.343
2300,16.355,11.315,10.554,11.719,13.443,12.678,10.829,13.312,14.188,9.687,13.601,9.515
2301,16.416,11.162,10.182,11.960,13.520,12.653,11.166,13.308,14.550,10.005,13.636,9.530
2302,16.436,10.896,10.213,11.759,13.946,12.760,10.915,13.316,14.714,10.224,13.814,9.245
2303,16.362,10.789,10.915,11.280,14.164,12.633,10.334,13.729,14.571,10.153,13.884,9.376
2304,16.274,11.355,10.454,11.075,14.227,12.105,10.767,13.857,14.657,9.698,13.482,9.523
2305,16.269,11.267,10.743,11.601,14.623,12.666,10.722,14.091,14.595,9.452,13.593,9.290
2306,16.288,11.000,11.360,12.151,14.385,12.360,10.376,14.350,14.398,9.558,13.472,9.366
2307,16.315,10.903,10.361,12.184,13.882,12.653,10.307,14.052,14.900,9.371,13.436,9.335
2308,16.338,11.018,10.346,12.634,13.021,12.783,10.408,13.748,14.625,9.216,13.234,9.555
2309,16.294,11.079,10.029,12.785,13.363,12.654,9.995,13.742,15.110,9.460,13.321,9.656
2310,16.208,11.123,10.266,12.736,13.088,12.253,10.412,13.715,15.309,9.584,13.302,9.325
2311,16.291,11.035,10.460,12.620,13.212,12.464,9.956,14.088,15.368,9.253,13.610,9.289
2312,16.298,10.866,10.552,13.020,13.266,12.189,11.002,13.625,14.822,9.251,13.456,8.916
2313,16.351,10.966,10.429,13.096,13.523,12.611,11.128,13.816,14.794,9.294,13.820,9.111
2314,16.303,10.941,10.363,13.493,13.373,12.267,11.176,13.265,15.004,9.431,13.917,9.105
2315,16.239,11.558,10.203,13.164,13.469,12.573,10.901,13.294,14.897,9.493,13.705,8.811
2316,16.238,11.650,10.409,12.684,13.385,12.573,10.866,13.842,15.008,9.392,14.190,9.167
2317,16.238,11.252,10.318,13.078,13.248,12.461,11.294,13.742,14.837,9.841,14.247,9.181
2318,16.220,11.524,10.029,13.105,13.241,12.725,10.923,14.053,14.711,10.217,14.167,9.200
2319,16.153,11.319,10.167,13.147,12.687,12.775,10.960,13.395,15.150,9.390,14.144,8.898
2320,16.214,11.673,10.436,13.461,12.583,12.913,11.272,13.293,15.398,9.612,14.126,8.832
2321,16.287,10.963,10.495,13.291,12.504,12.767,10.142,13.583,15.498,9.699,14.520,8.684
2322,16.317,11.593,10.840,13.325,13.028,13.002,10.706,14.159,15.864,9.360,14.485,8.682
2323,16.320,11.757,10.451,13.438,12.768,12.992,11.166,13.264,15.512,9.460,14.637,8.720
2324,16.330,11.696,10.275,13.718,12.912,12.861,10.686,13.647,15.616,9.148,14.345,8.804
2325,16.299,11.529,10.244,13.446,13.689,13.337,10.661,13.912,15.489,9.129,14.362,8.755
2326,16.396,11.810,9.673,13.614,13.514,13.103,11.369,14.471,15.985,9.389,14.170,8.969
2327,16.326,11.931,9.902,13.844,13.502,13.733,11.404,14.182,15.149,9.601,14.333,9.229
2328,16.234,12.115,10.362,13.629,12.914,13.146,11.099,14.404,15.234,9.598,14.380,9.096
2329,16.259,12.106,10.630,13.409,13.801,13.315,10.928,14.722,15.339,9.541,14.295,9.039
2330,16.377,12.074,10.754,13.276,13.734,13.224,10.995,14.526,15.738,9.132,14.619,8.847
2331,16.371,11.731,10.981,12.970,13.554,13.300,10.655,14.502,15.861,9.136,14.289,9.115
2332,16.329,11.566,11.579,12.897,13.722,13.065,10.605,14.046,15.588,9.374,14.392,8.949
2333,16.255,11.742,11.468,13.030,13.321,13.453,10.940,14.721,16.086,9.055,14.436,8.559
2334,16.388,11.547,11.193,13.406,13.765,13.614,11.062,14.485,16.051,9.472,14.601,8.835
2335,16.250,11.939,10.976,13.033,13.475,14.079,10.828,14.665,15.920,9.192,14.597,8.887
2336,16.301,11.552,11.045,13.563,13.395,14.101,11.234,14.642,15.663,9.085,14.733,8.678
2337,16.337,12.006,10.670,13.225,13.334,14.342,10.811,14.234,15.836,9.001,14.619,8.804
2338,16.232,11.992,10.574,13.225,13.090,13.656,11.431,14.231,15.324,8.917,14.654,8.647
2339,16.260,11.761,10.701,13.068,13.330,13.663,11.540,14.718,15.630,9.088,14.576,8.623
2340,16.190,11.856,10.494,13.169,13.622,13.719,11.323,14.629,14.943,8.966,14.055,8.705
2341,16.250,12.043,10.971,13.242,14.080,14.076,11.068,14.706,15.098,9.007,14.412,8.564
2342,16.305,12.226,10.764,13.210,13.457,13.680,10.658,14.993,15.238,9.084,14.431,8.648
2343,16.412,12.599,10.905,13.140,13.601,13.680,10.503,15.339,15.124,9.176,14.357,8.656
2344,16.288,12.035,10.574,13.140,13.874,14.181,10.589,14.626,14.888,9.208,14.427,8.794
2345,16.271,12.244,10.595,13.095,13.152,13.866,10.341,14.992,14.707,9.112,14.390,8.715
2346,16.229,11.834,10.183,13.302,12.993,13.881,10.601,15.072,15.204,9.273,14.087,8.693
2347,16.140,12.230,10.508,13.453,13.219,13.924,10.724,14.979,14.692,8.973,13.883,8.664
2348,16.302,12.855,10.669,13.352,13.043,14.028,10.930,14.996,14.570,8.873,14.368,8.675
2349,16.331,12.393,10.476,13.179,12.913,13.684,10.926,14.605,14.639,9.144,14.170,8.053
2350,16.285,12.695,10.514,13.515,13.036,14.304,10.705,14.891,14.283,8.964,14.073,8.208
2351,16.442,12.528,10.445,13.938,13.099,14.212,10.862,14.621,14.328,9.338,14.001,8.682
2352,16.374,12.288,10.208,13.536,12.773,14.545,10.966,14.556,14.499,9.464,14.062,8.739
2353,16.204,12.085,9.955,13.793,12.603,15.031,10.800,14.115,14.448,9.234,14.069,8.714
2354,16.265,12.335,10.315,13.819,12.679,14.343,11.258,14.446,14.089,9.317,13.900,8.639
2355,16.188,12.486,10.352,13.876,12.697,14.563,11.005,14.094,14.289,9.199,13.729,8.692
2356,16.239,12.306,10.247,13.671,12.987,14.736,11.338,14.345,14.579,9.319,13.591,8.704
2357,16.232,12.384,10.185,13.617,12.925,14.877,11.438,14.724,14.592,9.089,13.449,8.717
2358,16.253,12.558,10.196,14.197,12.683,14.506,11.167,14.663,14.746,9.480,13.693,8.493
2359,16.227,12.624,9.776,14.132,12.626,14.450,10.907,14.876,14.372,9.535,13.355,8.552
2360,16.211,11.969,9.815,14.054,12.586,13.683,10.941,14.355,15.432,9.441,13.461,8.434
2361,16.193,12.016,10.502,13.980,12.634,13.902,11.506,14.045,15.485,9.790,13.620,8.470
2362,16.254,11.520,10.568,14.826,12.522,13.983,11.474,14.303,15.637,9.788,13.805,8.482
2363,16.174,11.532,10.170,14.912,12.689,13.641,11.365,14.019,15.700,9.735,13.992,8.461
2364,16.198,10.802,10.391,14.731,12.711,14.173,12.090,13.946,15.401,9.482,13.843,8.576
2365,16.237,10.800,10.173,14.667,12.669,14.123,11.308,13.632,16.113,9.496,14.226,8.469
2366,16.339,10.775,10.425,14.379,13.368,13.984,11.272,13.553,15.986,9.213,13.923,8.425
2367,16.237,10.645,10.459,14.454,13.253,13.713,11.750,13.658,15.838,9.183,13.906,8.331
2368,16.327,10.690,10.446,14.516,13.249,13.614,11.294,13.146,15.941,9.452,13.531,8.306
2369,16.194,10.774,9.958,14.589,13.136,13.883,11.495,13.061,15.548,8.953,13.623,8.373
2370,16.201,11.067,10.234,14.357,13.348,13.927,11.615,13.084,15.861,9.571,13.621,8.306
2371,16.264,11.275,10.321,14.488,13.255,14.811,11.407,13.592,15.822,9.192,13.953,8.497
2372,16.229,11.235,10.214,14.647,12.833,14.290,11.372,13.322,16.130,9.256,13.564,8.644
2373,16.124,11.026,10.395,14.754,12.607,14.154,11.144,13.249,15.880,9.288,13.731,8.518
2374,16.248,11.207,10.711,14.705,12.758,14.975,11.191,13.253,15.572,9.221,13.903,8.327
2375,16.227,10.981,10.296,14.984,12.910,14.322,11.893,13.882,16.010,9.027,13.784,8.407
2376,16.250,11.246,9.827,14.987,12.954,14.011,11.550,13.426,16.698,8.873,13.684,8.389
2377,16.252,10.724,10.389,14.775,13.093,14.184,11.613,13.855,16.442,8.866,13.834,8.327
2378,16.160,11.118,10.564,15.031,13.033,14.110,11.574,13.701,15.892,8.906,13.686,8.531
2379,16.287,11.036,10.473,14.950,13.070,14.076,11.804,13.872,16.214,9.121,13.516,8.577
2380,16.295,11.138,10.432,14.822,13.135,13.941,11.649,13.982,16.988,9.182,13.434,8.525
2381,16.368,11.023,11.158,15.311,12.921,14.064,11.982,13.768,16.842,9.059,13.637,8.474
2382,16.346,11.349,11.273,15.538,13.277,14.326,12.520,13.943,16.324,8.902,13.502,8.664
2383,16.346,11.595,11.310,14.921,13.278,14.183,11.788,13.944,16.104,9.017,13.475,9.069
2384,16.357,11.271,11.305,15.147,13.158,13.931,12.549,13.998,15.872,9.055,13.590,8.614
2385,16.293,11.264,11.405,14.957,13.070,14.313,11.925,13.763,16.210,8.841,13.287,8.669
2386,16.425,11.468,10.964,15.157,13.542,14.194,12.224,13.949,16.729,8.964,13.713,9.023
2387,16.388,11.417,11.306,14.935,13.203,14.420,12.327,14.125,16.021,9.243,13.477,8.831
2388,16.516,11.602,11.453,15.545,13.546,14.347,12.046,14.510,16.455,9.200,13.718,8.700
2389,16.389,11.325,11.194,15.057,13.359,13.913,11.911,14.557,16.421,9.271,13.669,8.833
2390,16.463,11.486,11.165,15.124,13.910,14.829,11.698,14.281,16.458,9.167,13.722,8.498
2391,16.498,11.669,10.724,15.304,13.228,14.484,12.241,14.034,16.919,9.049,13.704,8.734
2392,16.318,11.316,10.832,14.757,13.343,14.404,12.058,13.862,16.445,9.186,13.781,8.838
2393,16.354,11.184,10.321,15.021,13.657,13.980,11.700,14.171,16.471,9.081,13.687,9.275
2394,16.484,11.345,10.351,14.805,13.721,14.110,11.473,14.209,16.925,9.015,13.965,9.421
2395,16.465,11.661,9.975,14.531,13.961,13.763,11.683,13.768,17.179,9.327,13.555,9.265
2396,16.319,11.399,9.631,14.715,13.395,13.686,11.351,14.118,16.460,9.300,13.530,9.324
2397,16.313,11.473,9.651,14.466,13.751,13.940,10.986,14.211,16.635,9.552,13.814,9.085
2398,16.198,11.286,10.064,14.316,13.054,13.390,11.299,14.294,16.366,9.441,13.818,8.833
2399,16.286,11.379,10.061,14.510,13.406,13.515,12.197,14.104,16.150,9.360,13.913,8.949
2400,16.303,11.487,9.913,14.962,13.507,13.871,11.589,14.344,16.135,9.523,13.742,8.788
